20210126,罗湖区,春风路,南向看香港 可以收香港手机信号 小户型好出租,82万,中楼层                                    (共17层)                                                                      | 2007年建 |                                1室0厅 | 27.37平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/1156a474-f098-423d-b1c5-d5f26832abf6_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,罗湖区,春风路,云景 两房 人 车分流 适合过渡,450万,高楼层                                    (共31层)                                                                      | 2002年建 |                                2室1厅 | 63.03平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/8d898582-cdaf-4642-9f1e-4c821d62ce19_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,罗湖区,春风路,云景 东南向两房 人车分流 适合婚房,400万,中楼层                                    (共31层)                                                                      | 2002年建 |                                2室1厅 | 70.34平米                                  | 东南,http://ke-image.ljcdn.com/440300-inspection/prod-dd30b39d-eaf9-4a8a-9ba1-cebb9802deab.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,罗湖区,春风路,佳宁娜广场 满五年唯一  通风采光好 住家办公适宜,705万,高楼层                                    (共31层)                                                                      | 1997年建 |                                1室1厅 | 159.06平米                                  | 东北,http://ke-image.ljcdn.com/440300-inspection/test-9fe7de2f-5e21-40be-8d89-0eacbbd98c2d.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,罗湖区,春风路,此房户型方正客厅和卧室均带眀窗居住舒适度高。,465万,低楼层                                    (共25层)                                                                      | 2004年建 |                                2室1厅 | 69.92平米                                  | 东南,http://ke-image.ljcdn.com/440300-inspection/prod-1318f02e-c7f0-46e9-b441-71844df00599.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,罗湖区,春风路,国贸地铁站  银座金钻 高楼层一居室 东南朝向 光线好,240万,高楼层                                    (共30层)                                                                      | 2003年建 |                                1室1厅 | 41.29平米                                  | 东南,http://ke-image.ljcdn.com/440300-inspection/test-d2b05fa1-c3b2-488e-a0cb-171f3b46ae7c.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,罗湖区,春风路,南方证券大厦 精装单房 2800租约 直接收租,125万,低楼层                                    (共29层)                                                                      | 1998年建 |                                1室0厅 | 31.98平米                                  | 西北,http://ke-image.ljcdn.com/440300-inspection/test-ecd03a83-79d2-4303-8a8b-847a86065e83.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,罗湖区,春风路,佳宁娜广场 精装三房 满五年 红本在手 视野采光好,400万,高楼层                                    (共31层)                                                                      | 1997年建 |                                3室1厅 | 96.5平米                                  | 北,http://ke-image.ljcdn.com/440300-inspection/test-44e27df1-ba7f-410e-be39-7c32d1a2d41e.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,罗湖区,春风路,长丰苑 一房一厅 红本 高楼层 采光好,235万,低楼层                                    (共29层)                                                                      | 1999年建 |                                1室1厅 | 47.38平米                                  | 西,http://ke-image.ljcdn.com/440300-inspection/test-04b779ed-ee91-4888-b34d-2fd5f8e46903.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,罗湖区,春风路,海丰苑大厦 近罗湖口岸，出行方便,280万,中楼层                                    (共28层)                                                                      | 1984年建 |                                4室0厅 | 49.7平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/0c103880-e6d0-44b1-a0bb-bf05ff184ae5_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,罗湖区,春风路,佳宁娜广场135.64平米3居室诚售 看房方便,550万,高楼层                                    (共31层)                                                                      | 1997年建 |                                3室1厅 | 135.64平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/5a0e0dad-6725-49a2-92b0-fb756304969f_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,罗湖区,春风路,罗湖区春风路云景豪园2房东南朝向新装修 满五唯一,360万,中楼层                                    (共31层)                                                                      | 2002年建 |                                2室1厅 | 68.66平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/5a39f84e-5bbe-4e3b-8c78-9a332ca5bdc1_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,罗湖区,春风路,高嘉大厦 楼下地铁口物业 新装修 单价低,410万,高楼层                                    (共27层)                                                                      | 1989年建 |                                4室3厅 | 112.75平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_0lMW8s386_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,罗湖区,春风路,近地铁口 物业户型方正通风采光好 满五年花园小区三房,450万,中楼层                                    (共33层)                                                                      | 2005年建 |                                3室1厅 | 63.26平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_X7ulKJjDi_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,罗湖区,春风路,此房满五年 采光通风都不错 业主诚心卖,465万,高楼层                                    (共25层)                                                                      | 2004年建 |                                2室1厅 | 67.2平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_vdAoRSLto_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,罗湖区,春风路,地铁商务精装一房一厅，红本在手，视野开阔,275万,高楼层                                    (共42层)                                                                  1室1厅 | 47.28平米                                  | 西 西南,http://ke-image.ljcdn.com/440300-inspection/3669a3b3-c366-4ae7-88b1-8d15a5b4f3bf_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,罗湖区,春风路,罗湖国贸地铁口 天俊大厦两房70平 满两年业主诚意卖,350万,中楼层                                    (共26层)                                                                      | 2005年建 |                                2室1厅 | 70.11平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_S7Fp7jR4P_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,罗湖区,春风路,2018年新房精装修 高层无遮挡 视野开阔采光足,225万,高楼层                                    (共42层)                                                                  1室0厅 | 40.02平米                                  | 东南,http://ke-image.ljcdn.com/440300-inspection/pc1_8zXrH1qdC_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,罗湖区,春风路,阳光新干线家园 2室1厅 南必看好房,399万,中楼层                                    (共33层)                                                                      | 2005年建 |                                2室1厅 | 61.08平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_pbDtaZEmo_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,罗湖区,春风路,国际名园 1室1厅 东,270万,低楼层                                    (共31层)                                                                      | 2004年建 |                                1室1厅 | 49.2平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/ce178865bf8049f9e458b70ded870588-003.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,罗湖区,春风路,国贸地铁口物业，首付3成，红本在手,138万,中楼层                                    (共29层)                                                                      | 1998年建 |                                1室0厅 | 43.26平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_XqNsp0kLL_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,罗湖区,春风路,佳宁娜精装小铺出售，地铁交通便利近罗湖口岸,150万,中楼层                                    (共5层)                                                                  1室0厅 | 18.31平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_zij34UckP_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,罗湖区,春风路,万科深南广场 2室1厅 南,390万,中楼层                                    (共42层)                                                                      | 2019年建 |                                2室1厅 | 72.41平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_cXu6EGx0L_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,罗湖区,春风路,高嘉大厦 业主诚心卖 高楼层 采光好,460万,高楼层                                    (共27层)                                                                      | 1989年建 |                                2室2厅 | 122.66平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/4611c73c-0670-4c4c-a2c7-3580d5fadd12_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,罗湖区,春风路,满五红本在手，户型方正 通风采光好 诚心出售必看好房,475万,低楼层                                    (共35层)                                                                      | 2006年建 |                                2室1厅 | 60.2平米                                  | 东,http://ke-image.ljcdn.com/440300-inspection/prod-fdb28ffd-601e-4cb5-80db-c4bfc70670e1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,罗湖区,春风路,银座金钻 1室1厅 东南,250万,中楼层                                    (共30层)                                                                      | 2003年建 |                                1室1厅 | 41平米                                  | 东南,http://ke-image.ljcdn.com/440300-inspection/test-724c7918-0aa6-4b15-8d0f-bad1c11303e8.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,罗湖区,春风路,钻石时代复式一房一厅极好房很好特好房,208.5万,高楼层                                    (共20层)                                                                      | 2008年建 |                                1室1厅 | 26.85平米                                  | 南,http://ke-image.ljcdn.com/440300-inspection/prod-f4c4790a-236e-4481-9ad7-38c36d029472.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,罗湖区,春风路,银座金钻 1室1厅 北,245万,中楼层                                    (共30层)                                                                      | 2003年建 |                                1室1厅 | 37平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/d7f5ba88-7492-4764-b13e-00695d8c5693_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,罗湖区,春风路,金色都汇 地铁口物业 复式两房，满五唯一必看好房,405万,高楼层                                    (共25层)                                                                      | 2004年建 |                                2室1厅 | 46平米                                  | 西,http://ke-image.ljcdn.com/110000-inspection/2b1735ff-a32b-49de-825d-6d0fa238b749_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,罗湖区,春风路,长丰苑 1室0厅 西北新上,188万,高楼层                                    (共29层)                                                                      | 1999年建 |                                1室0厅 | 44.47平米                                  | 西北,http://ke-image.ljcdn.com/110000-inspection/b6d35d55-15e2-4c36-bb65-49d085801180_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,罗湖区,春风路,兴业大厦 3室1厅 西北新上,280万,中楼层                                    (共19层)                                                                      | 1984年建 |                                3室1厅 | 59.27平米                                  | 西北,http://ke-image.ljcdn.com/110000-inspection/62e9419d-3b2b-4c9c-a62c-99781cc4b476_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,罗湖区,春风路,此房满五年，唯一，高层朝南，格局好新上,325万,高楼层                                    (共28层)                                                                      | 1985年建 |                                2室1厅 | 58.36平米                                  | 东南 南,http://ke-image.ljcdn.com/110000-inspection/5ebd1e39-ee04-442a-9e3a-bfcc513703b6_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,罗湖区,春风路,满五唯一,看房方便,业主在大陆,可随时签约新上,663万,高楼层                                    (共25层)                                                                      | 2004年建 |                                4室2厅 | 70.77平米                                  | 南 东南,http://ke-image.ljcdn.com/110000-inspection/a8b85098-baba-4846-8dc2-ec50f5c4d707_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,罗湖区,春风路,国贸精装小两房，260万包增值税，含泪甩装修诚心出售,260万,高楼层                                    (共24层)                                                                      | 1983年建 |                                2室1厅 | 39.96平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/0f1814d9-fb49-4188-af77-086183647737_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,罗湖区,春风路,阳光新干线家园 1室1厅 西南,260万,高楼层                                    (共33层)                                                                      | 2005年建 |                                1室1厅 | 39平米                                  | 西南,http://ke-image.ljcdn.com/440300-inspection/test-05826ba7-ea6d-4226-a48e-608a0794424a.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,罗湖区,春风路,万科深南广场 红本在手 业主诚心出售,290万,低楼层                                    (共42层)                                                                  1室1厅 | 45.56平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/e4c53b75-db03-4ce9-a704-26cbdb50929b_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,罗湖区,春风路,万科深南广场 1室0厅 东南,246万,高楼层                                    (共42层)                                                                  1室0厅 | 39.79平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/29144c07-7bc9-44d5-bddf-0b970b1361e3_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,罗湖区,春风路,此房户型是方正，3房改大2房，装修精美，光特好.,760万,中楼层                                    (共29层)                                                                      | 2002年建 |                                3室1厅 | 119.54平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/2a82ab47-f253-4fae-a9a7-f66c201a3707_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,罗湖区,春风路,端头位双面采光，国贸地段，双地铁口,675万,低楼层                                    (共33层)                                                                      | 2017年建 |                                3室2厅 | 65.28平米                                  | 东 北,http://ke-image.ljcdn.com/110000-inspection/pc1_abZmubMSu_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,罗湖区,春风路,向西花园 2室2厅 东,430万,中楼层                                    (共8层)                                                                      | 1995年建 |                                2室2厅 | 73.07平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/7821c51c-5f4b-414f-bb82-fcf72b3b2e57_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,罗湖区,春风路,向西花园 2室2厅 东,430万,高楼层                                    (共8层)                                                                      | 1995年建 |                                2室2厅 | 73.07平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/caef8692-d2fc-4611-9ce0-5555e5a1c001_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,罗湖区,春风路,南方证券大厦 1室0厅 南,160万,中楼层                                    (共29层)                                                                      | 2002年建 |                                1室0厅 | 43.26平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/ac423029-bb9b-488f-a12e-76c49222b276_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,罗湖区,春风路,联城美园高层一房，满五红本在手，近地铁口花园小区。,310万,中楼层                                    (共35层)                                                                      | 2006年建 |                                1室1厅 | 36.63平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_cyJcq5XOo_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,罗湖区,春风路,好运来大厦 1室1厅 东南,160万,中楼层                                    (共17层)                                                                      | 2007年建 |                                1室1厅 | 49平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/1b2928d5-498f-4952-8d4c-7a97ee3df64f_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,罗湖区,春风路,国贸商圈地铁口 高层 户型方正 红本在手满五唯一,100万,中楼层                                    (共29层)                                                                      | 1998年建 |                                1室0厅 | 31.98平米                                  | 西南 西,http://ke-image.ljcdn.com/110000-inspection/d496cb66-bc3b-46ad-974c-c5c016bcba4f_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,罗湖区,春风路,长丰苑 2室1厅 南 北,396万,中楼层                                    (共29层)                                                                      | 1999年建 |                                2室1厅 | 87.78平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_JZxcnoi8h_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,罗湖区,春风路,国贸地铁口 红本在手 满五年 看房方便 租金抵月供,107万,中楼层                                    (共29层)                                                                      | 1998年建 |                                1室0厅 | 31.98平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_PqN93BwfW_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,罗湖区,春风路,此房红本在手，满5唯一，税费少，使用率高，诚心出售,518万,高楼层                                    (共8层)                                                                      | 1992年建 |                                2室1厅 | 80.84平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/5cec2174-4140-487d-ad16-f3e57a9986e9_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,罗湖区,春风路,国贸精装正规小两房，朝南户型，满五唯一红本税费少,265万,低楼层                                    (共22层)                                                                      | 1983年建 |                                2室1厅 | 47.68平米                                  | 南,http://ke-image.ljcdn.com/440300-inspection/prod-2fbe4ecd-6376-4ff8-9662-48e67e025802.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,罗湖区,春风路,此房满五年，交易税费低，可住家可办公,500万,低楼层                                    (共29层)                                                                      | 1999年建 |                                3室2厅 | 134平米                                  | 东 西北,http://ke-image.ljcdn.com/110000-inspection/adf2fe30-6bd3-433f-b287-829a275f1877_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,罗湖区,春风路,罗湖国贸 复式 新装修 万科物业 采光通风好,589万,高楼层                                    (共33层)                                                                      | 2017年建 |                                3室1厅 | 62.56平米                                  | 西 北,http://ke-image.ljcdn.com/110000-inspection/fb3c996c-6f4d-4fb1-ba57-ac2f402eb81f_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,罗湖区,春风路,罗湖国贸 复式 新装修 万科物业 采光通风好,569万,中楼层                                    (共33层)                                                                      | 2017年建 |                                3室1厅 | 62.27平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/a0657700-5a1a-43cf-87e8-e2c44fa1ec09_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,罗湖区,春风路,国贸两房 装修漂亮 自住保养得好 高楼无遮挡,330万,高楼层                                    (共23层)                                                                      | 1984年建 |                                2室1厅 | 46.37平米                                  | 西,http://ke-image.ljcdn.com/110000-inspection/b09cf208-398e-4c77-95d9-ac1558512dc1_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,罗湖区,春风路,罗湖区春风路云景豪园超大阳台朝南望山景！,350万,中楼层                                    (共29层)                                                                      | 2002年建 |                                2室1厅 | 55.13平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/5d76f653-3f66-4f40-9588-10828f782732_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,罗湖区,春风路,万科方正两房，业主诚意出售！！！！,379万,中楼层                                    (共42层)                                                                  2室1厅 | 61.78平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/af935bb0-8fed-44f9-b2d0-690025191f84_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,罗湖区,春风路,此房满五，居家精装，户型方正，复式三层，出行方便。,660万,高楼层                                    (共25层)                                                                      | 2004年建 |                                3室2厅 | 68.3平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/bfdf8491-3fa0-461e-9748-7cca0d343b11_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,罗湖区,春风路,满五年 无增值税 春风路大一房,190万,中楼层                                    (共29层)                                                                      | 1999年建 |                                1室0厅 | 44.75平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/971604ac-9784-41ad-931f-4faf69e7987d_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,罗湖区,春风路,春风路精装单房，满五年，采光好，红本在手,128万,高楼层                                    (共31层)                                                                      | 2004年建 |                                1室0厅 | 22.41平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_cpUuxdpFc_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,罗湖区,春风路,国贸商业大厦 2室1厅 东,260万,中楼层                                    (共40层)                                                                      | 1997年建 |                                2室1厅 | 105.63平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_vq9WbCr8j_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,罗湖区,春风路,海外联谊大厦，户型方正，高层视野采光好,112万,高楼层                                    (共30层)                                                                      | 2001年建 |                                1室1厅 | 38.79平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_BnrUYgwzE_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,罗湖区,春风路,万科深南广场 1室1厅 南,232万,低楼层                                    (共42层)                                                                  1室1厅 | 51.53平米                                  | 南,http://ke-image.ljcdn.com/440300-inspection/a4de0713-1ba2-4523-b6f8-c280ee4ad001_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,罗湖区,春风路,金色都汇 4室1厅 东,638万,高楼层                                    (共25层)                                                                      | 2004年建 |                                4室1厅 | 69.38平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/3c2d1865-0550-429a-99e3-1a009bf6b147_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,罗湖区,春风路,此房满五唯一 红本在手 税费少 复式户型,1400万,中楼层                                    (共26层)                                                                      | 1997年建 |                                4室3厅 | 272.97平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/93b30d2f-7646-4be5-872e-aab03bdb5420_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,罗湖区,春风路,东方广场 2室1厅 北,208万,高楼层                                    (共26层)                                                                      | 1991年建 |                                2室1厅 | 79.99平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/7b55e35a-c9af-4fbb-8387-ed3f2a28680f_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,罗湖区,春风路,佳宁娜广场 2室1厅 北,420万,高楼层                                    (共31层)                                                                      | 1997年建 |                                2室1厅 | 74.59平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_HlCPidePr_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,罗湖区,春风路,文星花园，花园社区，户型方正，业主诚心出售,560万,低楼层                                    (共8层)                                                                      | 1986年建 |                                2室2厅 | 87.7平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_RPNBec5ii_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,罗湖区,春风路,南方证券大厦 1室0厅 东北,100万,中楼层                                    (共29层)                                                                      | 1998年建 |                                1室0厅 | 31.98平米                                  | 东北,http://ke-image.ljcdn.com/440300-inspection/prod-444f6bc2-f359-46f3-ad1e-d7b901326b15.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,罗湖区,春风路,联城美园 1室0厅 北,175万,中楼层                                    (共35层)                                                                      | 2006年建 |                                1室0厅 | 26.81平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/523cc994-8177-4bfc-b175-2404df6cd802_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,罗湖区,春风路,汇金天琅大厦 2室1厅 南 北,310万,中楼层                                    (共33层)                                                                      | 2017年建 |                                2室1厅 | 36.92平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/b3fa9e66-b7b1-4f89-a1f7-4636ea81a2bd_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,罗湖区,春风路,此房满五年红本在手 户型实用 业主诚心出售,130万,中楼层                                    (共29层)                                                                      | 1998年建 |                                1室0厅 | 44.02平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/b1f702a2-c8c3-4138-9d37-6f675451975b_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,罗湖区,春风路,金色都汇 跃层两房 红本满五唯一 高层视野开阔,400万,高楼层                                    (共25层)                                                                      | 2004年建 |                                2室1厅 | 47.12平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/daf4aead-25e4-4df5-8ac6-451c852bfc81_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,罗湖区,春风路,金色都汇 2室1厅 南,450万,低楼层                                    (共25层)                                                                      | 2004年建 |                                2室1厅 | 67.31平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/5cf7656a-427e-46b1-93d1-9e999982ed22_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,罗湖区,春风路,云景豪园大4房 户型方正 精装修 采光很好 业主诚售。,800万,中楼层                                    (共29层)                                                                      | 2002年建 |                                4室2厅 | 119.72平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_rVATigX0c_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,罗湖区,春风路,精装修花园式小区带泳池，双地铁口文锦站，湖贝站必看好房,255万,低楼层                                    (共35层)                                                                      | 2006年建 |                                1室1厅 | 36.54平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/2405cd96-4133-49fc-9e58-37c630683038_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,罗湖区,春风路,金源大厦 一房一厅 户型方正 带阳台,205万,高楼层                                    (共24层)                                                                      | 1995年建 |                                1室1厅 | 39.93平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/c39d32c3-cd9b-48ab-9bee-47d807a4e383_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,罗湖区,春风路,急售.国贸.高品质.复式两房.落地大飘窗视野开阔采光好,300万,中楼层                                    (共33层)                                                                      | 2017年建 |                                2室1厅 | 36.92平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/2e2b8798-920a-43c6-ae5b-e4e0156a7166_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,罗湖区,春风路,南方证券大厦 1室0厅 西,110万,中楼层                                    (共29层)                                                                      | 1998年建 |                                1室0厅 | 31.98平米                                  | 西,http://ke-image.ljcdn.com/440300-inspection/prod-8c315b40-e220-4608-9d59-2bbc6286779b.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,罗湖区,春风路,万科精装两房 高层东南向 带12600租约  业主诚心出售,340万,中楼层                                    (共42层)                                                                  2室1厅 | 61.78平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_zwW6heGST_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,罗湖区,春风路,精装一房 高层东南向  业主诚心出售 红本在手.,296万,低楼层                                    (共42层)                                                                  1室0厅 | 51.7平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_vvc829y5e_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,罗湖区,春风路,国贸南方证券大厦，满五红本，税费少，看房可约！,110万,低楼层                                    (共29层)                                                                      | 1998年建 |                                1室0厅 | 31.98平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_Bp9HdmZfA_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,罗湖区,春风路,国贸复式两房-采光视野好，租约10000/月,350万,中楼层                                    (共33层)                                                                      | 2017年建 |                                2室1厅 | 36.92平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/90f9cc25-8c90-490d-810b-d1e499f269a3_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,罗湖区,春风路,汇金天琅大厦 2室1厅 西,340万,高楼层                                    (共33层)                                                                      | 2017年建 |                                2室1厅 | 36.91平米                                  | 西,http://ke-image.ljcdn.com/110000-inspection/5cff619c-ea74-4148-9205-93ba3df9185c_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,罗湖区,春风路,超大落地窗 采光视眼好 复式两房,450万,高楼层                                    (共33层)                                                                      | 2017年建 |                                2室1厅 | 36.93平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/ba105912-f556-4ecb-9fab-aecab187e6d5_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,罗湖区,春风路,房子真实在售，红本在手随时签约,320万,中楼层                                    (共33层)                                                                      | 2017年建 |                                2室1厅 | 36.92平米                                  | 西,http://ke-image.ljcdn.com/110000-inspection/5e146ed9-0c96-49bb-a2be-06156bdcf504_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,罗湖区,春风路,老街地铁口，复式精装两房 交通便利,318万,低楼层                                    (共33层)                                                                      | 2017年建 |                                2室1厅 | 36.92平米                                  | 西,http://ke-image.ljcdn.com/110000-inspection/7d37a2a5-2832-4b05-8591-2edff63c3ddb_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
