20210128,天河,粤垦,燕岭路燕东大厦东南向2房满五唯一诚心出售,175万,高楼层                                    (共15层)                                                                      | 2000年建 |                                2室1厅 | 55.67平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_fWaM5W0Fs_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,联发名苑 南向80平米 小三房,280万,高楼层                                    (共9层)                                                                      | 1996年建 |                                3室1厅 | 80.62平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/91695ede-e11d-4213-8d60-d3315bc909e5_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,粤垦农工商学院 新装修 安静舒适 配套成熟 生活便利,390万,中楼层                                    (共8层)                                                                      | 1996年建 |                                3室2厅 | 91.12平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_0RKqcQFob.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,热门小区电梯楼大面积， 房子方方正正 实用率高,492万,高楼层                                    (共9层)                                                                      | 1995年建 |                                5室2厅 | 140.84平米                                  | 北 南,http://ke-image.ljcdn.com/110000-inspection/1c6e2376-5fa8-450d-8770-b4d73ae7edfd_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,粤垦路上盘：大三房，厅出阳台南向单位，视野房。,298万,高楼层                                    (共9层)                                                                      | 1996年建 |                                3室1厅 | 96平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/f81606f0-95e3-42f6-b752-31fa22da04b9_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,绿佳花园 电梯大两房 户型方正 交通便利,268万,低楼层                                    (共9层)                                                                      | 1998年建 |                                2室2厅 | 75.8平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_3te9Aw6P1_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,金燕花园 2室1厅 东 东南,275万,高楼层                                    (共9层)                                                                      | 1999年建 |                                2室1厅 | 76.57平米                                  | 东 东南,http://ke-image.ljcdn.com/110000-inspection/64ab5aa0-0deb-48bc-9c7a-b7a79bf764e3_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,南向采光通风好，户型方正，近地铁,228万,低楼层                                    (共9层)                                                                      | 1995年建 |                                2室1厅 | 58.4平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_dbbcV3Gft_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,户型方正 带入户花园大两房   安静望花园  精装修,490万,低楼层                                    (共18层)                                                                      | 2007年建 |                                2室2厅 | 81.18平米                                  | 北 东北,http://ke-image.ljcdn.com/110000-inspection/cdd9e36f-34ac-4126-a8de-4e6e9181c300_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,天河北 嘉逸花园电梯高层3房 自住保养好 业主诚心出售,330万,中楼层                                    (共10层)                                                                      | 1995年建 |                                3室2厅 | 76.75平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/b26013fd-7606-4bbd-a87b-d17bdd89abb4_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,宽派电梯一房一厅 户型方正实用  朝向好 视野采光佳,220万,中楼层                                    (共26层)                                                                      | 2005年建 |                                1室1厅 | 56.17平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/d8cb5ac1-c885-41c6-8500-b665b5cab26c_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,侨源新村 产权清晰 户型方正 使用率高 电梯加装中,270万,中楼层                                    (共8层)                                                                      | 1995年建 |                                2室1厅 | 82.38平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_lj7Tr4QwW_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,福龙苑 方正三房 采光通透 居住舒适必看好房,290万,中楼层                                    (共9层)                                                                      | 2000年建 |                                3室2厅 | 89.83平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/d3f51d6b-3510-4371-8fe2-aa2cddeec903_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,天河北后花园金燕花园 精装1房 燕塘地铁口 过五唯1,183万,高楼层                                    (共9层)                                                                      | 1999年建 |                                1室1厅 | 39.37平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_4JlPnxOkq_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,实用两房 通风采光好 户型方正 环境安静,210万,高楼层                                    (共9层)                                                                      | 2000年建 |                                2室2厅 | 64平米                                  | 西 北,http://ke-image.ljcdn.com/110000-inspection/1871e112-8bca-4edf-935f-1403fe154a9a_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,富力院士庭 精致实用小两房 南向高层 华工旁,260万,中楼层                                    (共25层)                                                                      | 2008年建 |                                2室1厅 | 54.46平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/de8a61a7-dc96-4ad6-b511-de2846b3ccfe_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,农工商学院  东南向三房   环境安静舒适,330万,高楼层                                    (共8层)                                                                      | 1998年建 |                                3室2厅 | 90.07平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_jWNQNBw0r_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,电梯高层，户型方正，近地铁，南向通风采光好必看好房,255万,高楼层                                    (共9层)                                                                      | 1995年建 |                                2室1厅 | 68平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_ZeeT4Cps6_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
