20210128,番禺,祈福新村,祈福新村晓峰园 精装南向三房 装修保养很好 诚售,298万,低楼层                                    (共35层)                                                                      | 2005年建 |                                3室2厅 | 107平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_PelQ77SWn_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,南向电梯两房，景观好，保养新净,240万,低楼层                                    (共31层)                                                                      | 2004年建 |                                2室1厅 | 85.6平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_mJR1VnK7A_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,祈福青怡大两房 南北对流 采光好 户型实用,179.8万,中楼层                                    (共5层)                                                                      | 2001年建 |                                2室2厅 | 68.85平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_YY3xipYI8_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,祈福新村晓峰园 北向三房 拎包入住,340万,中楼层                                    (共35层)                                                                      | 2005年建 |                                3室2厅 | 108.54平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_Zuq2sg9Is_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,祈福新村青怡居 3室1厅 北,220万,中楼层                                    (共5层)                                                                      | 2001年建 |                                3室1厅 | 75.1平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_PTvAmbwfo_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,晓峰园 2室 对流通风，采光充足,215万,低楼层                                    (共35层)                                                                      | 2005年建 |                                2室1厅 | 85平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_ay5qOcS9z.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,海晴居实用两房 可以公积金 装修好拎包入住,185万,低楼层                                    (共6层)                                                                      | 2003年建 |                                2室2厅 | 60平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_gEX8FXunu.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,祈福新村 湖景居南向房源 户型实用 有前后大花园,235万,低楼层                                    (共4层)                                                                      | 1998年建 |                                3室1厅 | 66.2平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/bf1559c9-e9de-4776-9c58-e69db8f02599_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,祈福新村康怡居小3房，有车位。,240万,中楼层                                    (共6层)                                                                      | 2002年建 |                                3室2厅 | 80.16平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_FOq2IhueD_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,蝶舞轩，园中中层望花园，高档装修，花梨木地板,260万,中楼层                                    (共6层)                                                                      | 2002年建 |                                3室1厅 | 80.63平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_zgHAFxrs1_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,祈福晓峰园南向大二房，小区靓位，电梯高层望山景.,235万,中楼层                                    (共35层)                                                                      | 2005年建 |                                2室1厅 | 85.69平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_fvCjfsP3N_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,祈福山泉居 近自然生态大夫山森林公园 居住环境好,338万,低楼层                                    (共6层)                                                                      | 2004年建 |                                2室1厅 | 75.26平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_jt9gVNtha_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,祈福新村天湖居 花园三房套房，精装修，交通方便,358万,中楼层                                    (共19层)                                                                      | 2003年建 |                                3室2厅 | 102平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_BZdbgcmsC_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,晓峰园三房，高层南向望大夫山美景，无遮挡,350万,高楼层                                    (共35层)                                                                      | 2005年建 |                                3室2厅 | 107平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_hMaRjfE9U_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,青怡居105方大三房 采光好 自住 看房方便,260万,高楼层                                    (共5层)                                                                      | 2001年建 |                                3室2厅 | 105.29平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_0NEKLENpl_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,一楼大阳台 精美三房 面积实用,338万,低楼层                                    (共6层)                                                                      | 2003年建 |                                3室2厅 | 89.94平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_PbvSzWf2D_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,祈福青怡居实用小三房，公摊面积少。,220万,中楼层                                    (共5层)                                                                      | 2001年建 |                                3室2厅 | 75.1平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_8qSMEJRXc.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,间隔方正 实用三房 中间楼层 新装修,290万,中楼层                                    (共6层)                                                                      | 2004年建 |                                3室2厅 | 83.24平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_GeHHlF71t.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,海晴居森林公园旁 大三房  精装修 出入方便,280万,中楼层                                    (共6层)                                                                      | 2003年建 |                                3室2厅 | 94.2平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_6d6g5IbTz_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,交通便利 可办公 复式形式 方便看,95万,低楼层                                    (共21层)                                                                      | 2015年建 |                                2室1厅 | 50.09平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_Ig4Fr2kqo.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,祈福新村倚云居 三房套房 保养极好 有钥匙看房,330万,低楼层                                    (共29层)                                                                      | 2004年建 |                                3室2厅 | 131.69平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_CHKDsN2Gz_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,伊顿公馆地铁  精装大三房 出行方便,188万,低楼层                                    (共21层)                                                                      | 2015年建 |                                3室2厅 | 78.18平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_xDljvDUYM.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,祈福新村蝶舞轩，户型方正，采光充足,250万,中楼层                                    (共6层)                                                                      | 2002年建 |                                3室1厅 | 87.8平米                                  | 北,http://ke-image.ljcdn.com/440100-inspection/pc1_M7xmR22nd.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,精装修 看房方便  楼下就是公交站 出行方便,97万,低楼层                                    (共21层)                                                                      | 2015年建 |                                1室2厅 | 50平米                                  | 北,http://ke-image.ljcdn.com/440100-inspection/pc1_MxMF3nSu1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,此房满五，保养新净，看湖，通风采光好，中高楼层,234万,中楼层                                    (共19层)                                                                      | 2003年建 |                                2室2厅 | 77平米                                  | 北 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_XxfH03Gv6_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,倚湖精装，业主诚意出售，价格可以商量,335万,中楼层                                    (共33层)                                                                      | 2006年建 |                                3室1厅 | 97.45平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_6mYwJ9IEf_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,祈福新村倚云居，房屋全新装修，配套齐全,250万,低楼层                                    (共29层)                                                                      | 2004年建 |                                2室2厅 | 85平米                                  | 西北,http://ke-image.ljcdn.com/110000-inspection/pc1_qa9nkChpQ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,祈福新村迎风阁  户型方正实用  采光通风好,250万,低楼层                                    (共20层)                                                                      | 2005年建 |                                2室2厅 | 84平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_Krd6YODLm_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,祈福新村C区  户型方正  采光通风好,220万,低楼层                                    (共4层)                                                                      | 1995年建 |                                3室2厅 | 85平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/faa57bd3-3a08-4758-af5c-52cf2c6f53dc_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,祈福新村B区 靓装修 保养好 业主诚心换房可随时看,535万,低楼层                                    (共1层)                                                                      | 1995年建 |                                4室2厅 | 148.3平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/pc1_UzH8uwSob_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,此房源过五唯一 带花园 装修保养好     包家私家电,510万,低楼层                                    (共1层)                                                                      | 1994年建 |                                3室1厅 | 126.12平米                                  | 北,http://ke-image.ljcdn.com/440100-inspection/pc1_FQ8Imdsoe_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,祈福新村C区精装3房套房，一楼带前后花园，南北对流,228万,低楼层                                    (共4层)                                                                      | 1995年建 |                                3室2厅 | 85.3平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_yMoWoPlRL_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,祈福新村C区实用大两房，带大露台，近缤纷汇,160万,高楼层                                    (共4层)                                                                      | 1995年建 |                                2室2厅 | 57.9平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_kqVjBPwAF_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,带大露台 间隔方正 采光充足 总价低,162万,高楼层                                    (共4层)                                                                      | 1998年建 |                                2室1厅 | 58.7平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_aZuX0SFVX_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,祈福新村湖畔豪庭 6室3厅 东,5000万,低楼层                                    (共1层)                                                                      | 2000年建 |                                6室3厅 | 517.1平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/dd95354f-5df1-46b0-98a5-dc5249b937e1_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,月明轩南向复式，精装修，位置好，业主诚意出售,480万,高楼层                                    (共6层)                                                                      | 2004年建 |                                5室1厅 | 183平米                                  | 东南,http://ke-image.ljcdn.com/440100-inspection/pc1_plDd3RqC0.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,中区南向四房，保养好，南北对流，户型方正,诚心出售,335万,中楼层                                    (共6层)                                                                      | 2002年建 |                                4室2厅 | 108.4平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/pc1_HBYNCAYMu_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,祈福新村翠怡居 南向实用二房 近缤纷汇 出入方便,157万,高楼层                                    (共5层)                                                                      | 2000年建 |                                2室2厅 | 57平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/pc1_DHyXC3Qwv_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,祈福新村蝶舞轩 精装2房 产权清晰 随时方便看房,188万,低楼层                                    (共6层)                                                                      | 2002年建 |                                2室2厅 | 67.6平米                                  | 北,http://ke-image.ljcdn.com/440100-inspection/pc1_UOcY29DZZ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,祈福新村 青怡居  南向两房  方正实用  出入方便,195万,中楼层                                    (共5层)                                                                      | 2001年建 |                                2室1厅 | 68.9平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/prod-04650fcb-9546-43d3-a404-73f53d64093e.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,祈福月明轩 实用大两房 望大夫山 业主急售,208万,高楼层                                    (共6层)                                                                      | 2004年建 |                                2室2厅 | 79平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_QtG4Lw99W_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,祈福月明轩 106方 三房二卫,295万,低楼层                                    (共6层)                                                                      | 2004年建 |                                3室2厅 | 106平米                                  | 北,http://ke-image.ljcdn.com/440100-inspection/pc1_4EdOeMi8k_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,祈福新村康怡雅园 4室2厅 南,2168万,低楼层                                    (共1层)                                                                      | 2000年建 |                                4室2厅 | 177平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/pc1_JHeRBHMGZ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,敏捷伊顿公馆 3室2厅 北,160万,低楼层                                    (共21层)                                                                      | 2015年建 |                                3室2厅 | 66平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_qIX5z60OV.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,祈福新村蝶舞轩 南向2房 保养好 拎包入住 通风好,190万,高楼层                                    (共6层)                                                                      | 2002年建 |                                2室2厅 | 67.6平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_kD4WpHgsZ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,祈福新村海晴区 名校旁 实用三房 业主换房诚售,253万,高楼层                                    (共6层)                                                                      | 2003年建 |                                3室1厅 | 77.8平米                                  | 北,http://ke-image.ljcdn.com/440100-inspection/pc1_peAbEMWTy_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,温馨蝶舞 三方套间，户型方正，拎包入住,265万,高楼层                                    (共6层)                                                                      | 2002年建 |                                3室2厅 | 105平米                                  | 北,http://ke-image.ljcdn.com/440100-inspection/pc1_wauHL5BGh_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,祈福新村晓峰园 大三房套房 中间楼层 可公积金 靓装,335万,中楼层                                    (共35层)                                                                      | 2005年建 |                                3室1厅 | 129.68平米                                  | 北,http://ke-image.ljcdn.com/440100-inspection/prod-f640b1ac-ddf5-4bf8-b3e3-84e14dbb6803.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,敏捷伊顿公馆 3室2厅 北,143万,中楼层                                    (共10层)                                                                      | 2017年建 |                                3室2厅 | 65平米                                  | 北,http://ke-image.ljcdn.com/440100-inspection/pc1_szM95h7yK.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,祈福新村迎风阁电梯中层 南北对流 保养新靓拎包入住,248万,中楼层                                    (共20层)                                                                      | 2005年建 |                                2室1厅 | 84.21平米                                  | 北 南,http://ke-image.ljcdn.com/440100-inspection/prod-93a8442e-130c-4641-858f-8ff3c0f8d94a.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,此房装修保养好，3楼采光好，随时拎包入住，价格可谈,308万,中楼层                                    (共5层)                                                                      | 2001年建 |                                4室2厅 | 122.6平米                                  | 北,http://ke-image.ljcdn.com/440100-inspection/pc1_RjLMiISXq_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,祈福新村海晴居，精装修大两房，采光好，保养新！,168万,高楼层                                    (共7层)                                                                      | 2003年建 |                                2室2厅 | 60平米                                  | 北,http://ke-image.ljcdn.com/440100-inspection/pc1_bq3JBrKBW.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,祈福新村青怡居 中层3房 证过5年唯一住房 少税费,255万,中楼层                                    (共5层)                                                                      | 2001年建 |                                3室2厅 | 96.6平米                                  | 北,http://ke-image.ljcdn.com/440100-inspection/pc1_hYHWcjGtZ.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,祈福新村天湖居 4室2厅 东北,398万,高楼层                                    (共19层)                                                                      | 2003年建 |                                4室2厅 | 145.5平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_6MoKIs3m5_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,祈福新村迎风阁,这个单位是东南向的,望祈福全景,408万,中楼层                                    (共30层)                                                                      | 2005年建 |                                3室2厅 | 119平米                                  | 东 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_DyX1KTWRO_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,迎风阁东向两房 望祈福全景 视野开阔,278万,高楼层                                    (共30层)                                                                      | 2005年建 |                                2室2厅 | 85平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_eFaLNBcSX_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,祈福翠湖居 舒适小区 人工湖畔 景色诱人,310万,低楼层                                    (共6层)                                                                      | 2002年建 |                                3室2厅 | 106.43平米                                  | 北,http://ke-image.ljcdn.com/440100-inspection/prod-f5326b28-7e6b-41c1-9970-9c3767d36ba8.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,晓峰园  电梯房  南向中层  四房一步到位  即买即入住,460万,中楼层                                    (共35层)                                                                      | 2005年建 |                                4室2厅 | 146平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_EqRvg8W6B_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,祈福新村湖景居，大三房，带大露台，南向！,250万,高楼层                                    (共4层)                                                                      | 1998年建 |                                3室2厅 | 86.6平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/a2f3bcbf-a52e-49a3-b441-135c545055c6_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,月明轩一楼大三房 环境舒适 通风采光好 带大花园,385万,低楼层                                    (共6层)                                                                      | 2004年建 |                                3室1厅 | 102.63平米                                  | 北,http://ke-image.ljcdn.com/440100-inspection/pc1_lyM1dmA0u_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,翠怡居近小区大门口出入方便   公园旁近缤纷汇。,240万,高楼层                                    (共5层)                                                                      | 2000年建 |                                3室1厅 | 83平米                                  | 北,http://ke-image.ljcdn.com/440100-inspection/pc1_xNPyUmSQP_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,祈福新村  康怡居  三房套房  采光通风  都还不错,220万,高楼层                                    (共6层)                                                                      | 2002年建 |                                3室1厅 | 93.73平米                                  | 北,http://ke-image.ljcdn.com/440100-inspection/prod-ac502d7c-f7dd-46ad-aa49-7959fe5a7ef4.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,祈福新村倚云居电梯中间楼层望大夫山 保养新靓,200万,中楼层                                    (共31层)                                                                      | 2004年建 |                                2室1厅 | 71.04平米                                  | 西南,http://ke-image.ljcdn.com/440100-inspection/pc1_QJG4wFLol_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,南向6楼景观好，望大夫山。空气新鲜很宁静。,550万,高楼层                                    (共6层)                                                                      | 2004年建 |                                4室2厅 | 221平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/pc1_kASXpe2cn_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,山泉居 大夫山脚下 位置安静舒适,290万,高楼层                                    (共6层)                                                                      | 2004年建 |                                3室2厅 | 92.6平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/pc1_X2gVaX7ch_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,祈福新村康怡居 精装大4房 证过2年 有红本在手,290万,高楼层                                    (共6层)                                                                      | 2002年建 |                                4室1厅 | 108.43平米                                  | 北,http://ke-image.ljcdn.com/440100-inspection/prod-d0555af9-3ead-4e8a-8a4c-a65dc8e20e4f.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,业主自住，房子保养很好。拎包即可入住。,498万,低楼层                                    (共1层)                                                                      | 1994年建 |                                5室2厅 | 151.99平米                                  | 北,http://ke-image.ljcdn.com/440100-inspection/pc1_Sjyhz1zfd_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,顶层大复式，视野开好 随时看房,419万,高楼层                                    (共6层)                                                                      | 2004年建 |                                4室2厅 | 183.5平米                                  | 东北,http://ke-image.ljcdn.com/440100-inspection/46f8e064-3d28-4f98-af90-80719b476fd9_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,房子采光好，带大阳台。装修保养很新拎包入住。,280万,高楼层                                    (共5层)                                                                      | 2000年建 |                                3室2厅 | 93平米                                  | 北,http://ke-image.ljcdn.com/440100-inspection/pc1_FXQ7dFkuc_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,祈福新村月明轩 精装三房 小区环境优美 楼距开阔,295万,中楼层                                    (共6层)                                                                      | 2004年建 |                                3室1厅 | 92.79平米                                  | 北,http://ke-image.ljcdn.com/440100-inspection/prod-50c23a3a-780e-4c21-a377-a8df1061d602.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,祈福新村月明轩  南向四房 中层望花园 前面无遮挡,438万,高楼层                                    (共6层)                                                                      | 2004年建 |                                4室2厅 | 130.61平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/prod-8b80ed00-3405-4be6-8014-3366e9e2a7c9.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,祈福新村倚云居 近大夫山 望湖景 南北对流 采光好,437万,低楼层                                    (共29层)                                                                      | 2004年建 |                                4室2厅 | 142平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/pc1_3mQjGwlvh.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,敏捷伊顿公馆，近祈福新村，复式公寓，诚意出售,135万,高楼层                                    (共21层)                                                                      | 2015年建 |                                2室2厅 | 66平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_uZwJIPr9t.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,祈福温馨大两房，靓装修保养好，业主换房，诚意出售,190万,高楼层                                    (共6层)                                                                      | 2002年建 |                                2室2厅 | 67.6平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/pc1_AMD1IaXeQ.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,少有大平层放盘，景观开阔,望小蛮腰，装修新拎包入住,650万,高楼层                                    (共31层)                                                                      | 2004年建 |                                3室2厅 | 220平米                                  | 北,http://ke-image.ljcdn.com/440100-inspection/pc1_MdOIeyY0p_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,南向小两房 格局方正实用，可做公积金,170万,中楼层                                    (共5层)                                                                      | 2001年建 |                                2室2厅 | 58平米                                  | 东南,http://ke-image.ljcdn.com/440100-inspection/pc1_d3vHB7dA2_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,祈福新村海晴居 精装两房 业主急售 看房方便,165万,高楼层                                    (共6层)                                                                      | 2003年建 |                                2室2厅 | 60平米                                  | 北,http://ke-image.ljcdn.com/440100-inspection/pc1_O1cgUatQ3_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,东南向中高楼层两套打通 空间大 视野开阔 环抱大夫山,307万,高楼层                                    (共29层)                                                                      | 2004年建 |                                3室2厅 | 107.5平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_TKvlDze0m.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,香港业主诚意放售，东南向靓楼层，两套已打通一起卖,307万,高楼层                                    (共29层)                                                                      | 2004年建 |                                3室2厅 | 108.3平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_pZ4QvXfS7_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,蝶舞轩南向三房 过五年且唯一 业主诚意出售,268万,高楼层                                    (共6层)                                                                      | 2002年建 |                                3室2厅 | 87.87平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/pc1_Ww6LqcK7f_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,祈福新村倚云居  三房套房 保养新净 拧包入住,365万,低楼层                                    (共31层)                                                                      | 2004年建 |                                3室2厅 | 119.2平米                                  | 西南,http://ke-image.ljcdn.com/440100-inspection/pc1_3VYSc2ujI_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,祈福新村山泉居92方，两个阳台。主卧U形大飘窗。,308万,高楼层                                    (共6层)                                                                      | 2004年建 |                                3室2厅 | 92.6平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/prod-d1c2ce24-d7dc-45b9-96ac-2a6d8c8e8d47.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,祈福新村蝶舞轩  业主急需名转卖，3房2卫一步到位。,288万,低楼层                                    (共6层)                                                                      | 2002年建 |                                3室2厅 | 105平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_CWQYoWfo6_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,祈福新村蝶舞 南向三房套房 保养新净 业主诚心出售,299万,高楼层                                    (共6层)                                                                      | 2002年建 |                                3室2厅 | 96平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/prod-4372c64b-7f58-4a66-8824-b91cc921b0de.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,祈福新村海晴居 3室2厅 北,245万,高楼层                                    (共6层)                                                                      | 2003年建 |                                3室2厅 | 88.2平米                                  | 北,http://ke-image.ljcdn.com/440100-inspection/prod-5fae1d95-f80e-4ea0-9eb0-df4911b21137.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,祈福青怡居温馨两房两厅，业主急售！,165万,高楼层                                    (共5层)                                                                      | 2001年建 |                                2室2厅 | 58.5平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/prod-838c6b3e-0efc-4b48-82cc-47a39a0295da.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,祈福新村倚云居，高层电梯楼，全新装修拎包入住,350万,中楼层                                    (共31层)                                                                      | 2004年建 |                                3室2厅 | 106.62平米                                  | 北,http://ke-image.ljcdn.com/440100-inspection/prod-15fb9358-c3f9-4dd8-b705-8c74c341d051.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
