20210128,海珠,新港西,小区环境好，安静，户型方正，朝向：南，冬暖夏凉,105万,高楼层                                    (共6层)                                                                      | 1985年建 |                                2室1厅 | 36平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/prod-3cdc7ba4-b0d2-477c-8083-122435c78088.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,愉景雅苑大两房，户型方正，方便看房。,395万,低楼层                                    (共11层)                                                                      | 2000年建 |                                2室1厅 | 74.53平米                                  | 西北,http://ke-image.ljcdn.com/110000-inspection/pc1_btdWtkEEe_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,原装电梯小高层 西南向厅出阳台 温馨大两房,285万,高楼层                                    (共20层)                                                                      | 2001年建 |                                2室2厅 | 77.31平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_kFq3tZSRi_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,鹭江 客村 成熟配套小区 大2房 带私家花园,178万,低楼层                                    (共8层)                                                                      | 1993年建 |                                2室1厅 | 49.77平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_laS4C9iou_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,电梯房 保养新净 通风采光好 户型方正实用 双阳台,320万,高楼层                                    (共9层)                                                                      | 1999年建 |                                2室2厅 | 82.49平米                                  | 西,http://ke-image.ljcdn.com/110000-inspection/pc1_ml2ReTasx_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,富景花园  温馨一房一厅 南向采光通风好,210万,中楼层                                    (共32层)                                                                  1室1厅 | 44.8平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_JpyOXuA95_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,中大 晓港地铁 二房61.53平 东南向 160万,160万,中楼层                                    (共9层)                                                                      | 1994年建 |                                2室1厅 | 61.53平米                                  | 东南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_8kh6GtK97_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,鸿新苑 80平方   低层两房两卫  285万,282万,中楼层                                    (共9层)                                                                      | 1999年建 |                                2室2厅 | 80.97平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_oFRnm1wfK_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,小区南向两房，户型方正， 通风采光好,200万,高楼层                                    (共8层)                                                                      | 1999年建 |                                2室1厅 | 59.46平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_S725LKzE4_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,晓港东二马路 1室1厅 南,115万,高楼层                                    (共8层)                                                                  1室1厅 | 38.81平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_xEQTyMtTX_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,愉景雅苑 三房加杂物间 装修保养好 安静舒适,540万,低楼层                                    (共12层)                                                                      | 2000年建 |                                3室1厅 | 104.66平米                                  | 西北,http://ke-image.ljcdn.com/110000-inspection/pc1_gql7I52lW_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,荣校大院，双地铁，采光通风好，封闭式小区管理,280万,低楼层                                    (共9层)                                                                      | 1996年建 |                                2室1厅 | 70平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_rpMMbLzJ9_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,鹭江地铁口，低层两房，南向精装修,230万,中楼层                                    (共7层)                                                                  2室1厅 | 62.65平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_6r9kKs36P_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,缝纫机厂宿舍 一房一厅 交通方便 配套齐全,109万,中楼层                                    (共6层)                                                                      | 1993年建 |                                1室1厅 | 41.35平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_i0aVLbClP_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,愉景雅苑 双地铁站 精装两房 南北对流,396万,中楼层                                    (共14层)                                                                      | 2000年建 |                                3室1厅 | 78.75平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_mycg04HEG_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,标准一房一厅，一楼，出入方便，适合老人、小孩居住,80万,低楼层                                    (共8层)                                                                  1室1厅 | 24.14平米                                  | 西,http://ke-image.ljcdn.com/110000-inspection/pc1_tNJ7yWqwQ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,晓港东三马路 框架结构  小花园 孝心楼层 间隔方正,145万,低楼层                                    (共9层)                                                                  2室1厅 | 43.76平米                                  | 东 西 北,http://ke-image.ljcdn.com/110000-inspection/pc1_0LXyPLBoT_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
