20210128,天河,天河公园,东方新世界 负一层 近电梯口 出入方便,62万,地下室                                                                  1室0厅 | 12.5平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/e8bab42492110ded3f6274d01aa50845-029.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天河公园,电梯小户型  全明格局  安静不吵,126万,高楼层                                    (共19层)                                                                      | 2000年建 |                                1室0厅 | 25平米                                  | 南,http://ke-image.ljcdn.com/hdic-frame/24b67691-3d45-49b4-a0a1-7ae1d281f1a4.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天河公园,蓝堡车位，业主诚心出卖，位置适中，停车方便,55万,地下室                                    (共1层)                                                                  1室0厅 | 11.8平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/3f0d243e-699a-40aa-aa8f-5775adee3ee9.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天河公园,东方新世界 1室0厅 北,56万,地下室                                                                  1室0厅 | 12.34平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/03444c7f-7856-4983-b313-6287125251b9.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天河公园,熹园 品质小区 新装修 视野开阔 望小蛮腰,1020万,高楼层                                    (共30层)                                                                      | 2011年建 |                                2室2厅 | 82.57平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/2b074e7f-9a95-428e-9d5c-bbcfec4d90d3.jpeg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天河公园,东方新世界 地下车位   近电梯口新上,48万,地下室                                                                  1室0厅 | 12平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/082e412fd33494ac90d848fa0cc2a0bf-060.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天河公园,易丰大厦 安静两房 格局方正 配套完善,435万,低楼层                                    (共18层)                                                                      | 2010年建 |                                2室1厅 | 73.63平米                                  | 北,http://ke-image.ljcdn.com/440100-frame/56fac147-b594-4d1a-97b8-f9d527c47418.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天河公园,蓝堡产权车位 位置居中  好停车,49万,地下室                                    (共1层)                                                                  1室0厅 | 12.2平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/40b61df6bed2f28070f106f380607872-048.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天河公园,东方都会广场南向带露台的，使用方便。,420万,低楼层                                    (共23层)                                                                      | 2004年建 |                                1室2厅 | 64.17平米                                  | 南,http://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202101261829353
20210128,天河,天河公园,力迅T 1室0厅 北,34.2万,地下室                                                                  1室0厅 | 11.65平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/c46987cc-ac9d-4ab9-95e9-da7cb4c408a7.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天河公园,暨南大学旁边易丰大厦舒适大单间必看好房,197万,中楼层                                    (共18层)                                                                      | 2010年建 |                                1室1厅 | 37平米                                  | 西,http://ke-image.ljcdn.com/hdic-frame/23414cd3-2373-4c6b-a137-99582c06b375.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天河公园,天河公园 东南向两房 采光通风好 安静宜居 交通便利,210万,高楼层                                    (共9层)                                                                  2室2厅 | 58.88平米                                  | 东南,http://ke-image.ljcdn.com/hdic-frame/637bf2e8-9c4a-4e2d-9820-be4356cca122.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天河公园,车库 方便停车 产权清晰 交通便利,100万,低楼层                                    (共1层)                                                                  1室0厅 | 31.78平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/b5ea1475e5163afc4dc984f3f5cfd035-002.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天河公园,华翠街小区地面车库，可以做为仓库,50万,地下室                                                                      | 1998年建 |                                1室0厅 | 21.76平米                                  | 南,http://ke-image.ljcdn.com/hdic-frame/749083d7-538b-4f8d-ac21-a9bfb949ea2c.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天河公园,理想蓝堡国际花园 1室0厅 南,55万,地下室                                    (共1层)                                                                  1室0厅 | 12.5平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/4f2a0c95-24dc-4aac-be55-ab8eea600f70.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天河公园,鸿运花园 准电梯大两房 小高层舒适安静,360万,中楼层                                    (共9层)                                                                      | 1999年建 |                                2室2厅 | 83.78平米                                  | 东,http://ke-image.ljcdn.com/440100-inspection/b2bdefde-b2ab-4627-b7e8-ae99f0528f18.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天河公园,进地铁 十条公交车路出行方便 位置优越业主诚心出售,459万,低楼层                                    (共8层)                                                                      | 1998年建 |                                4室2厅 | 109.62平米                                  | 北,http://ke-image.ljcdn.com/440100-frame/ae278632-6286-44cb-b530-12b381433abd.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天河公园,中高层电梯一房，采光佳，户型好,126万,中楼层                                    (共19层)                                                                      | 2000年建 |                                1室1厅 | 25.11平米                                  | 东,http://ke-image.ljcdn.com/hdic-frame/023bab55-0947-408c-9e36-8b3dfe633091.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天河公园,楼龄新，精装小户型，客厅是5米高的落地飘窗,235万,高楼层                                    (共19层)                                                                      | 2007年建 |                                1室1厅 | 47平米                                  | 北,http://ke-image.ljcdn.com/hdic-frame/17336b0a-c7c3-4a9e-a2b7-2613e23a1a8e.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天河公园,力迅T 1室0厅 南,30万,地下室                                                                  1室0厅 | 12平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/f5160e7b-2b92-4f8c-ad51-acba1cde0251.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天河公园,业主诚心出售，位置佳，停车方便,58万,地下室                                                                  1室0厅 | 12.5平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/0ffe937162fbc1ef53d7b19329f5e30b-079.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天河公园,东晖花园稀有地下停车位 可随时带看,68万,地下室                                                                  1室0厅 | 14.23平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/7dc716b2-eebc-4390-b648-84853f9cac02.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天河公园,东逸花园固定车位 位置好 地板平,65万,地下室                                                                  1室0厅 | 12平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/972b091c-04bc-4e5d-9b57-229928b8a5a6.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天河公园,楼龄新 到天河公园450米 交通方便 复式,416万,低楼层                                    (共19层)                                                                      | 2007年建 |                                4室2厅 | 94.3平米                                  | 南,http://ke-image.ljcdn.com/hdic-frame/8ab1c124-478c-4353-adf7-16178a7c1a8e.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天河公园,公园御景 五房大户型 南北对流 安静看花园,2350万,低楼层                                    (共31层)                                                                      | 2014年建 |                                5室2厅 | 301.04平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_DXyBCq6im_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天河公园,东方都会广场叠翠台地下停车场负二层车位,36万,地下室                                    (共1层)                                                                  1室0厅 | 11.2平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/b79d667e620b98f1b97aeba6f70d545d-052.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天河公园,东方都会广场车位出售 位置好 出入方便,36万,地下室                                    (共1层)                                                                      | 2012年建 |                                1室0厅 | 11.5平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/73199e8d47e110ed3e48950d3a21d1f5-026.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天河公园,东方都会广场B2层停车位 ，中山大道西旁 。,36万,地下室                                    (共1层)                                                                  1室0厅 | 11.25平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/b5be6391f594015a9320885330717d17-061.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天河公园,东方都会广场 负二层车位 位置好,36万,地下室                                    (共1层)                                                                      | 2002年建 |                                1室0厅 | 11.5平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/452e5bab6c124c3704b33ea0f50bf162-021.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天河公园,安静大单间，采光好，楼龄新，封闭式小区,259万,中楼层                                    (共18层)                                                                      | 2010年建 |                                1室0厅 | 42平米                                  | 南,http://ke-image.ljcdn.com/440100-frame/84289529-fd72-4ad3-bdb9-b1316a0966d4.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天河公园,此车位在负一层，人车分流，产权清晰,60万,地下室                                                                  1室0厅 | 12.5平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/27ce0cd7-11d7-4951-a93e-1e3edafbd834.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天河公园,天河公园旁 两房 厅出阳台 南向 采光通风好,265万,中楼层                                    (共9层)                                                                      | 1996年建 |                                2室1厅 | 51.83平米                                  | 东南,http://ke-image.ljcdn.com/440100-frame/c4764370-4c59-48fc-a2fa-e39b82ae0bf2.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天河公园,五羊宿舍 电梯一房 通风采光好,190万,中楼层                                    (共10层)                                                                      | 1998年建 |                                1室1厅 | 41.35平米                                  | 南 北,http://ke-image.ljcdn.com/440100-frame/fe8cef9e-bcca-482d-ad31-8a5247fa8026.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天河公园,电梯南向三房 户型方正 交通方便,388万,高楼层                                    (共9层)                                                                      | 1996年建 |                                3室2厅 | 89平米                                  | 南,http://ke-image.ljcdn.com/hdic-frame/adae3dde-1851-49a5-a261-dad1221d5689.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天河公园,地铁口 正规三房 带主套 通风采光好,350万,低楼层                                    (共9层)                                                                      | 1999年建 |                                3室1厅 | 79.42平米                                  | 北,http://ke-image.ljcdn.com/440100-inspection/48049c6b-81b6-4528-b306-2e0a66ad3b55.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天河公园,叠翠台 近天河公园 安静实用两房,548万,高楼层                                    (共12层)                                                                      | 2004年建 |                                2室1厅 | 72.33平米                                  | 西,http://ke-image.ljcdn.com/hdic-frame/9e944111-0ada-42cb-ad92-79679316c526.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天河公园,翠湖山庄 舒适居家 复式格局 小区少有 精致装修,1000万,高楼层                                    (共17层)                                                                      | 1999年建 |                                4室2厅 | 175平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/7456702a-2dd1-4c07-ad8f-3a96d162f23f.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天河公园,电梯安静三房   景观视野好   户型方正,585万,中楼层                                    (共17层)                                                                      | 2001年建 |                                3室2厅 | 97平米                                  | 东 西 北,http://ke-image.ljcdn.com/440100-inspection/b5f0c182-892b-44f1-893a-a8ad8d583cfb.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天河公园,厅出双阳台 南北对流 通风采光好  房子安静,580万,中楼层                                    (共11层)                                                                      | 2004年建 |                                3室2厅 | 95.18平米                                  | 东北,http://ke-image.ljcdn.com/440100-inspection/bdd191c0-5149-4fbd-9957-fa5183ef5f15.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天河公园,东方都会 明亮高层复式 景观好 南向安静舒适,320万,高楼层                                    (共22层)                                                                      | 2004年建 |                                1室1厅 | 43.77平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/481b5bcb-eef3-4d02-abe2-68c0f2c6a4a0.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天河公园,紫林居大两房 交通方便 干净整洁 通风采光好,390万,高楼层                                    (共9层)                                                                      | 2000年建 |                                2室1厅 | 81.47平米                                  | 南 北,http://ke-image.ljcdn.com/440100-inspection/8c6618ed-8706-4abe-88d6-f96b2b13e1b4.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天河公园,东成花苑 一房一厅 户型方正 南向,150万,高楼层                                    (共9层)                                                                      | 1998年建 |                                1室1厅 | 38.33平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/1ce112e1-3c52-4bd0-ba52-7b83ed0ddd74.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天河公园,装修好 干净整洁 交通方便 安静舒适,125万,高楼层                                    (共6层)                                                                      | 2012年建 |                                1室0厅 | 42.84平米                                  | 北,http://ke-image.ljcdn.com/440100-inspection/0488978b-ac1a-4662-9fa2-7f37c8f0c52c.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天河公园,东方新世界 负二层车位 位置佳,55万,地下室                                                                      | 1999年建 |                                1室1厅 | 12.7平米                                  | 北,http://ke-image.ljcdn.com/440100-inspection/5cf12584-2ac6-45f5-94ce-1fac33947f35.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天河公园,华建小区 三房二厅 南北对流,625万,低楼层                                    (共13层)                                                                      | 2001年建 |                                3室2厅 | 114平米                                  | 南 北,http://ke-image.ljcdn.com/440100-inspection/94f6ba98-dae7-4615-99fc-4a03aaf1df59.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天河公园,翠湖街 力迅T 两用公寓   采光 通风良好,132万,低楼层                                    (共6层)                                                                      | 2012年建 |                                1室0厅 | 42.9平米                                  | 北,http://ke-image.ljcdn.com/440100-inspection/1c37409b-7a3d-470f-9e14-98ec0f1d142e.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天河公园,广昌楼 东西对流 一梯两户,550万,低楼层                                    (共9层)                                                                      | 1995年建 |                                4室2厅 | 95.94平米                                  | 东,http://ke-image.ljcdn.com/440100-inspection/1e5a647e-2ae6-44b5-82c0-c8e5c860247f.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天河公园,天河公园 精装修四房两卫 南北对流 小区安静宜居。新上,435万,高楼层                                    (共8层)                                                                      | 1998年建 |                                4室1厅 | 109.62平米                                  | 南 北,http://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202101261829353
20210128,天河,天河公园,东方新世界二期 新楼龄 高绿化 近地铁华润 上学方便,755万,中楼层                                    (共24层)                                                                      | 2009年建 |                                2室1厅 | 82.9平米                                  | 东北,http://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202101261829353
20210128,天河,天河公园,天河公园旁 粤和楼南向大三房 采光通风好 户型方正,630万,中楼层                                    (共18层)                                                                      | 2000年建 |                                3室2厅 | 130.5平米                                  | 南,http://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202101261829353
20210128,天河,天河公园,天河公园南向三房 高层采光好 楼龄新,375万,高楼层                                    (共19层)                                                                      | 2007年建 |                                3室1厅 | 85.51平米                                  | 南,http://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202101261829353
20210128,天河,天河公园,新岗栏东大院 2室2厅 南 北,400万,中楼层                                    (共9层)                                                                  2室2厅 | 77.49平米                                  | 南 北,http://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202101261829353
20210128,天河,天河公园,华港车位出售    业主诚心出售  有意向的请联系哦,69万,地下室                                                                      | 2004年建 |                                1室0厅 | 11.94平米                                  | 东,http://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202101261829353
20210128,天河,天河公园,环宇花园 总价低 业主诚心售卖,125万,高楼层                                    (共19层)                                                                      | 2000年建 |                                1室1厅 | 25.21平米                                  | 北,http://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202101261829353
20210128,天河,天河公园,小区由四个小区组成的一个社区，配套成熟,300万,低楼层                                    (共10层)                                                                      | 2001年建 |                                1室1厅 | 68.49平米                                  | 北,http://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202101261829353
20210128,天河,天河公园,交通便捷，小区安静，基础配套成熟,400万,低楼层                                    (共10层)                                                                      | 2001年建 |                                1室1厅 | 94.2平米                                  | 南,http://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202101261829353
20210128,天河,天河公园,天河公园西门小户型总价低精装一房,130万,低楼层                                    (共15层)                                                                      | 2000年建 |                                1室0厅 | 29.7平米                                  | 南 北,http://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202101261829353
20210128,天河,天河公园,精装大三房，户型方正，小区环境好,787万,中楼层                                    (共17层)                                                                      | 2001年建 |                                3室2厅 | 120平米                                  | 东,http://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202101261829353
20210128,天河,天河公园,华建小区 环境舒适 交通便利 户型方正,587万,中楼层                                    (共17层)                                                                      | 2001年建 |                                2室2厅 | 88平米                                  | 西,http://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202101261829353
20210128,天河,天河公园,高层央墅南北对流 户型方正 拎包入住 闹区逸居佳选,2300万,中楼层                                    (共30层)                                                                      | 2014年建 |                                4室2厅 | 207.38平米                                  | 南 北,http://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202101261829353
20210128,天河,天河公园,望公园 视野宽阔 采光通风好 产权清晰 交通便利,528万,中楼层                                    (共10层)                                                                      | 1996年建 |                                3室1厅 | 100.07平米                                  | 北,http://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202101261829353
20210128,天河,天河公园,华翠街小区楼层采光通风好交通方便设施齐全,720万,中楼层                                    (共9层)                                                                      | 1996年建 |                                3室2厅 | 110.87平米                                  | 东南,http://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202101261829353
20210128,天河,天河公园,环宇花园 文景阁 南向一房 安静舒适,142万,低楼层                                    (共19层)                                                                      | 2000年建 |                                1室1厅 | 28.34平米                                  | 南,http://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202101261829353
20210128,天河,天河公园,电梯中层 公园门口 通风采光好,325万,中楼层                                    (共9层)                                                                      | 2001年建 |                                2室1厅 | 75平米                                  | 南,http://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202101261829353
20210128,天河,天河公园,小区安静舒适、交通方便、通风采光好、21号线年底开通,390万,低楼层                                    (共9层)                                                                      | 1999年建 |                                3室2厅 | 88.31平米                                  | 东,http://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202101261829353
20210128,天河,天河公园,公园御景 四房四卫 中高楼层  视野开阔,3300万,中楼层                                    (共31层)                                                                      | 2014年建 |                                4室2厅 | 298.58平米                                  | 南,http://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202101261829353
20210128,天河,天河公园,勤天复式三房 南向安静 视野好,410万,高楼层                                    (共19层)                                                                      | 2007年建 |                                3室2厅 | 91.07平米                                  | 南,http://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202101261829353
20210128,天河,天河公园,叠翠台 公园改善实用三房 精装修拎包入住,860万,中楼层                                    (共22层)                                                                      | 2004年建 |                                3室2厅 | 105.59平米                                  | 东,http://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202101261829353
20210128,天河,天河公园,南向间隔方正实用，通风采光充足，交通便利,390万,低楼层                                    (共9层)                                                                      | 1996年建 |                                2室2厅 | 77.33平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_09AxNpagr_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天河公园,近天河公园 配套成熟 位置安静 电梯房  正规一房一厅,360万,中楼层                                    (共24层)                                                                      | 2001年建 |                                1室1厅 | 47.63平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_X4Wh8qSjB_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天河公园,紫林居 南向两房 高楼层 采光通风好,380万,高楼层                                    (共10层)                                                                      | 2000年建 |                                2室1厅 | 72.23平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/prod-62549e1f-ae78-49f4-84e5-341d60344ac8.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天河公园,广海花园，近天河公园，配套成熟，近BRT，带大平台,280万,低楼层                                    (共9层)                                                                      | 1998年建 |                                2室1厅 | 55.26平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_1w7t9BGCa_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天河公园,金融城，北向电梯三房，税费少，近地铁，交通便利,410万,高楼层                                    (共9层)                                                                      | 1998年建 |                                3室2厅 | 98平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_7x5lULkQo_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天河公园,东方新世界 小区安静 高层采光好 温馨舒适,630万,中楼层                                    (共22层)                                                                      | 2009年建 |                                2室2厅 | 70.2平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_Xyxy4TxFE.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天河公园,新岗栏东大院 南北对流 省税靓房,690万,高楼层                                    (共9层)                                                                      | 2000年建 |                                4室2厅 | 110.6平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_vplt7nGko_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天河公园,广海花园电梯四房 南向望花园居住舒适,500万,中楼层                                    (共19层)                                                                      | 1996年建 |                                4室2厅 | 114.65平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/pc1_nmdcijJg1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天河公园,实用南北向三房，户型方正，采光通风好,410万,低楼层                                    (共9层)                                                                  3室2厅 | 90.49平米                                  | 南 北,http://ke-image.ljcdn.com/440100-inspection/pc1_xO10MJbFf.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天河公园,中高楼层电梯房，方正五房，南北对流,623万,高楼层                                    (共9层)                                                                  5室2厅 | 129.77平米                                  | 南 北,http://ke-image.ljcdn.com/440100-inspection/pc1_XQvhuA6vN_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天河公园,环宇花园，高层壹房，户型方正，首套佳选,155万,高楼层                                    (共19层)                                                                      | 2000年建 |                                1室1厅 | 28.34平米                                  | 南 北,http://ke-image.ljcdn.com/440100-inspection/pc1_C3MarOyvU_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天河公园,环宇花园 电梯大三房 安静舒适 厅大房大,480万,高楼层                                    (共9层)                                                                      | 1996年建 |                                3室2厅 | 100.03平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/pc1_17gKk26fu.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天河公园,环宇花园 文景阁西向一房一厅。,160万,中楼层                                    (共19层)                                                                      | 2000年建 |                                1室1厅 | 31.58平米                                  | 西,http://ke-image.ljcdn.com/440100-inspection/pc1_VgfWsionM_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天河公园,天河公园旁鸿运花园1楼带花园近地铁公交,297万,低楼层                                    (共9层)                                                                      | 1999年建 |                                2室1厅 | 60.12平米                                  | 南 北,http://ke-image.ljcdn.com/440100-inspection/prod-e1db7558-3f44-4d5e-8442-4678929bb5f9.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天河公园,高楼层正规三房，南北通透采光通风好,466万,高楼层                                    (共25层)                                                                      | 2000年建 |                                3室2厅 | 90.46平米                                  | 西,http://ke-image.ljcdn.com/440100-inspection/pc1_eTAD42vHF_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天河公园,伟诚广场 中层三房 东向 满五唯一 配套齐,405万,中楼层                                    (共25层)                                                                      | 2000年建 |                                3室1厅 | 87平米                                  | 东,http://ke-image.ljcdn.com/440100-inspection/prod-bff1bb2a-351d-4838-96bd-d4adcf6e0501.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天河公园,环宇花园 电梯房 精装修南向一房,130万,高楼层                                    (共19层)                                                                      | 2000年建 |                                1室1厅 | 28.43平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/prod-933a6b6a-695c-417a-9db3-57dd621b3ffe.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天河公园,天润大厦 户型有改动 原始户型为大两房*三房,390万,中楼层                                    (共15层)                                                                      | 2000年建 |                                2室1厅 | 96.48平米                                  | 西北,http://ke-image.ljcdn.com/440100-inspection/prod-a7833990-3a99-42b0-87d4-c50f710bf728.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天河公园,天河公园板块  小高层电梯房  交通便利,195万,中楼层                                    (共9层)                                                                      | 2003年建 |                                1室1厅 | 39.27平米                                  | 西,http://ke-image.ljcdn.com/440100-inspection/pc1_7sQxMhUgG_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天河公园,环宇花园  文景阁 南向一房 业主诚意出售,128万,低楼层                                    (共19层)                                                                      | 2000年建 |                                1室0厅 | 28.34平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/prod-1de6a5de-4dd2-4f4f-ba36-6b25c4d92093.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天河公园,环宇花园 南向实用两房 安静看军区,370万,中楼层                                    (共9层)                                                                      | 2000年建 |                                2室2厅 | 73.19平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/prod-3597c394-3472-4e52-8321-a19919216be1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天河公园,精致两居 格局方正 采光不遮挡 房东置换,360万,低楼层                                    (共9层)                                                                      | 2000年建 |                                2室1厅 | 74.79平米                                  | 西北,http://ke-image.ljcdn.com/440100-inspection/prod-96ab8629-4cd6-4cd0-9164-f24edce990a6.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天河公园,天河公园  户型方正  实用三房,360万,高楼层                                    (共9层)                                                                      | 1999年建 |                                3室2厅 | 100.26平米                                  | 西 北,http://ke-image.ljcdn.com/440100-inspection/prod-eb4f31ee-a48a-47fe-b19e-037686917b7f.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天河公园,天韵阁小区 方正大两房 安静不吵,290万,中楼层                                    (共9层)                                                                      | 1995年建 |                                2室1厅 | 79.05平米                                  | 北,http://ke-image.ljcdn.com/440100-inspection/pc1_ukpe5tKJZ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天河公园,环宇花园 1房1厅 通风采光,155万,高楼层                                    (共19层)                                                                      | 2000年建 |                                1室0厅 | 32.73平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/pc1_y8FCOmpQx_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天河公园,文景阁 安静南向1房 通风采,125万,中楼层                                    (共19层)                                                                      | 2000年建 |                                1室0厅 | 25平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/pc1_iwBh9QPwK_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
