20210126,番禺,市桥北,装修好，动静分离，格局方正大两房,300万,高楼层                                    (共6层)                                                                      | 2002年建 |                                2室2厅 | 76.58平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_rmI05FhTG.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,映月翠庭，四房三卫，南向，电梯中高层,469万,中楼层                                    (共18层)                                                                      | 2003年建 |                                4室2厅 | 161平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/9ff3075a-9490-4754-98bf-03c7759746f7_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,番艺花园二区08年建成，145万精装修2房，近地铁采光好,145万,高楼层                                    (共7层)                                                                      | 2007年建 |                                2室1厅 | 56.51平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_5CV7P77SU_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,户型方正，高楼层采光好，成熟小区配套齐全,180万,高楼层                                    (共7层)                                                                      | 1996年建 |                                3室2厅 | 92.1平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_cWWG3tgM9_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,番安宿舍，实用4房，精装自住，距市桥地铁站仅900米,168万,高楼层                                    (共7层)                                                                      | 1998年建 |                                4室1厅 | 102.7平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/58684beb-b02d-4b97-83ef-0ad11f135d8d_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,盛会国际公寓 1室1厅 北,53万,低楼层                                    (共7层)                                                                      | 2011年建 |                                1室1厅 | 43.6平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/f2966475-efaf-460a-9dbf-4905bd7eefdd_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,过五唯一,产权清晰，地铁口实用三房业主诚意出售。,170万,高楼层                                    (共7层)                                                                      | 1998年建 |                                3室1厅 | 84平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_4IkDP36yR_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,此房视野宽阔，采光好，户型方正,138万,高楼层                                    (共7层)                                                                      | 1998年建 |                                2室2厅 | 73平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_vqxFIbHEI_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,东方白云花园 电梯高层三房 证满5年 装修保养不错,253万,高楼层                                    (共11层)                                                                      | 2002年建 |                                3室2厅 | 110.19平米                                  | 北 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_fxpWZusMI_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,江南新村  靠前门位置  低楼层,172万,中楼层                                    (共7层)                                                                      | 1998年建 |                                2室2厅 | 87平米                                  | 东 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_iJ1YFQVkW_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,鑫润花园 实用电梯四房 配套成熟 出行便利,288万,中楼层                                    (共18层)                                                                      | 2002年建 |                                4室2厅 | 121.72平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_K7FLB9qVy_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,东方白云花园  电梯两房两厅两卫  户型十分实用方正,218万,低楼层                                    (共17层)                                                                      | 2002年建 |                                2室2厅 | 87.37平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_s3rd7yYwL_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,星誉花园 小区地理 位置好 新光快速出口,342万,低楼层                                    (共21层)                                                                      | 2011年建 |                                3室2厅 | 104.64平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_rdydTkYRt_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,江南新村 南向通风采光好 一梯两户 格局方正舒适。,168万,低楼层                                    (共8层)                                                                      | 1998年建 |                                2室2厅 | 73.1平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_LOb8OwRwW_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,江南新村小区 方正3房 低楼层,208万,低楼层                                    (共7层)                                                                      | 1998年建 |                                3室2厅 | 98.4平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_nFHRWkAUi_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,中低楼层，动静分离，格局方正大三房,288.8万,中楼层                                    (共6层)                                                                      | 2002年建 |                                3室2厅 | 104.7平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_7XGB3sLdz_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,彩晴轩  南向两房 小区环境好,181万,高楼层                                    (共11层)                                                                      | 2003年建 |                                2室1厅 | 60.35平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_QWYjRL6qb_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
